132844	+	　あ、あれ？　どこから夢？　えっ？）	　W-Where did the dream start? Eh?）

132845	Arlcoate Marius~	（う、うう……おじ様に聞けば分かるけど……	（U, uu... I could ask Ojisama but...
132846	+	　こ、こんなこととても聞けない……！）	　I can't possibly ask about something like this...!）

132847	Rance	「しかし、アールコートちゃん、結構大胆だったな。	「But Arlcoate-chan, you were pretty bold.
132848	+	　ぐふふ、ベッドの中ではそういうタイプか……」	　Gufufu, so you're that type in bed...」

132849	Arlcoate Marius	「え、へ、え……？」	「E, he, eh...?」

132850	Rance	「へ？　ってエッチしてるときのことだ。	「He? During sex.
132851	+	　自分から腕を絡めてきて、がははは」	　You wrapped your arms around me on your own, gahaha.」

132852	Rance	「あ、いや、ごほんっ、	「Ah, no, ahem,
132853	+	　エッチじゃなくて応急処置だがな」	　It was emergency treatment, not sex.」

132854	Arlcoate Marius	「あ、ああっ……」	「A, aah...」

132855	Arlcoate Marius~	（夢……じゃ、なかった……）	（It... wasn't a dream...）

132856	Arlcoate Marius	「あううう〜〜〜……」	「Auuuuu~~~...」

132857	Rance	「おおっ、アールコートちゃん！？」	「Ooh, Arlcoate-chan!?」

132858	-	せっかく気絶から覚めた	Just after waking from fainting,
132859	+	アールコートはまた気絶した。	Arlcoate fainted again.

132860	-	…………	............

132861	-	……	...
