136603	+	　のかも、知れませんね……」	　perhaps...」

136604	-	ホーネットには父が二人いた。	Hornet had two fathers.

136605	-	二重人格の魔王ガイの	The dual personality of Demon King Gai一
136606	+	善の人格である父、	the kind father
136607	+	悪の人格である父。	and the wicked one.

136608	-	善である父は常に自分にも他人にも厳しかったが、	The kind father was strict with himself and others,
136609	+	秩序と平和を重んじる姿は、	but valued order and peace,
136610	+	ホーネットにとって尊敬に値した。	something Hornet deeply respected.

136611	-	悪である父はそれとは逆に奔放。	The wicked father was the opposite一wild and free.
136612	+	己の意に添わぬ者に厳しい人だったが、	He was harsh to those who opposed him,
136613	+	善の父と違いよく可愛がってくれた。	but unlike the kind one, he doted on her.

136614	-	尊敬し己も同じようにと思ったのは善の父だが、	She respected and tried to emulate the kind father,
136615	+	おそらく、慕い、好きだったのは……	but the one she truly adored and loved was probably...

136616	-	その悪の父の姿が、時折――	the wicked father's wild side, which sometimes
136617	+	ランスと少しかぶる。	overlapped with Rance.

136618	-	ただ、それだけの話。	That was all it was.

136619	Hornet	「…………」	「............」

136620	-	ふと、窓の外から常と変わらぬ	Suddenly, she gazed out the window at the unchanged
136621	+	魔物界の空を眺める。	sky of the Monster Realm.

136622	Hornet	「お父様……	「Father...
136623	+	　全て、終わりましたよ」	　It's all over now.」

136624	Satella	「おや、ホーネット様、	「Oh, Lady Hornet,
136625	+	　こんな所にいらっしゃったのですか」	　what are you doing here?」

136626	Hornet	「ああ、サテラ……」	「Ah, Satella...」

136627	Hornet	「少し……	「I was just...
136628	+	　まどろんでいました」	　daydreaming a little.」

136629	Hornet	「父が亡くなり……	「Father passed away...
136630	+	　次の魔王が美樹様となり……	　The next Demon King became Miki-sama...
136631	+	　ケイブリスが謀反を起こし……」	　Kayblis rebelled...」

136632	Hornet	「戦って、戦って、戦って……」	「We fought, and fought, and fought...」

136633	Hornet	「今日、ようやくそれが終わった。	「Today, it finally ended.
136634	+	　それが、どこか信じられなくて……」	　I still can't quite believe it...」

136635	Hornet	「もう……	「Now...
136636	+	　戦後処理も一段落がつきました」	　the post-war cleanup is mostly settled.」

136637	Hornet	「魔王の後継者は美樹様となり、	「Miki-sama is the successor to the Demon King,
136638	+	　後は美樹様がそれを拒むも受けるも自由」	　and it's up to her whether to accept or refuse.」

136639	Hornet	「ようやく……	「Finally...
136640	+	　ようやく私は父の遺志を叶えることが出来ました」	　I have finally fulfilled my father's will.」

136641	Hornet	「魔王となることを求められた私……	「I, who was asked to become the Demon King...
136642	+	　そんな私の友となることを求められた貴方」	　and you, who were asked to become my friend.」

136643	Hornet	「これで……	「With this...
136644	+	　私達の役目は本当の意味で終えました」	　our roles have truly come to an end.」

136645	Hornet	「ありがとう、サテラ。	「Thank you, Satella.
136646	+	　貴方の仕事も終わりです」	　Your duty is over too.」

136647	Hornet	「ここまで私に付き従ってくれたこと、	「For following me all this way,
136648	+	　感謝の言葉にたえません」	　I have no words to express my gratitude.」

136649	Satella	「え……そんな、言い方……	「Eh... the way you're saying that...
136650	+	　まるで……」	　it's almost like...」

136651	Satella	「……あ、いえ。	「...Ah, no.
136652	+	　もったいない、お言葉です……」	　Such kind words are too much...」

136653	Hornet	「サテラ……」	「Satella...」

136654	Hornet	「これから私達は、どう生きていくべきか、	「From now on, we must figure out
136655	+	　それを探さねばなりません」	　how we should live.」

136656	Hornet	「まだ……	「Will you still...
136657	+	　私の傍に居てくれますか？」	　stay by my side?」

136658	Satella	「……っ！」	「...!」

136659	Satella	「は、はい！　もちろんですとも！」	「Y-yes! Of course!」

136660	Hornet	「ふふ……」	「Fufu...」

136661	Hornet	「さあ、行きましょうか。	「Now, shall we go?
136662	+	　まだまだ仕事は沢山ありますから」	　There is still so much work left.」

136663	Satella	「はいっ！」	「Yes!」

136664	-	…………	............

136665	-	……	...
