83946	-	もはや顔をぬぐう気力すらなく、	With no strength left to wipe her face,
83947	+	クリームは涙と精液にまみれたひどい顔を晒していた。	Cream showed a terrible face covered in tears and semen.

83948	Rance	「おー、気持ち良かった……」	「Ooh, that felt good...」

83949	Cream Ganoblade	「あ……ああ……」	「A... aah...」

83950	Rance	「よしよし、クリームちゃん、よく頑張ったな」	「There there, Cream-chan, you did well.」

83951	-	ランスに声をかけられても、クリームは聞いているのかいないのか、	Even when Rance spoke to her, Cream just stared blankly,
83952	+	精液まみれの顔をぬぐいもせずに、ぼうっとしていた。	not even wiping the cum off her face.

83953	Rance	「おーおー、口の周りが精液だらけで	「Whoa, your mouth is covered in cum,
83954	+	　普段皆に指示を出す才女とは思えん顔だぞ」	　you don't look like the talented woman who gives orders to everyone.」

83955	Cream Ganoblade	「ぁ、ぐっ……んぐ……」	「A, gu... ngu...」

83956	-	口の中の汚いものをどうすることも出来ず、	Unable to do anything about the filth in her mouth,
83957	+	ただクリームは涙を流していた。	Cream simply continued crying.

83958	Rance	「何をぼーっとしてるのだクリームちゃん。	「What are you spacing out for, Cream-chan.
83959	+	　そのまま飲み込むのだ」	　Swallow it all.」

83960	Cream Ganoblade	「ぁ、ぁ、ぁ、ぁ……」	「A, a, a, a...」

83961	Cream Ganoblade~	（のみ、こむ……これ……のみこまない、と……）	（Swallow... this... I have to swallow it...）

83962	-	直前までの酸欠で判断力が欠如しているクリームは	Her mind still foggy from near-suffocation,
83963	+	ただ言われるがまま口を閉じ、精液を飲み下そうとする。	Cream simply obeyed and tried to swallow the cum.

83964	Cream Ganoblade~	（ん……喉に、ひっかかって……う……	（N... it's stuck in my throat... u...
83965	+	　口の中が生臭くって……くっ……ひどい匂い……）	　my mouth smells fishy... kuh... awful smell...）

83966	-	本能的に嫌悪感があるのか、苦労してつっかえながら、	Instinctively disgusted, struggling and stuttering,
83967	+	ネバつく液体をなんとか喉の奥へ押し込んでいく。	she forced the sticky liquid down her throat.

83968	Cream Ganoblade	「んっ、んっ……」	「N, n...」

83969	-	　　＜ごくんっ……ごくっ、ごくん……＞	　　＜Gulp... gulp, gulp...＞

83970	Cream Ganoblade	「んっ……ぷぁ……あ、はあぁぁ……	「N... pua... a, haaa...
83971	+	　ぜ、ぜんぶ……のみ、こみ、ました……あ……」	　I... swallowed it all... a...」

83972	Rance	「がははは、偉いぞクリームちゃん、よくやった！」	「Gahahaha, good job Cream-chan, well done!」

83973	Rance	「ぐふふ、では次は抱き心地も確認させてもらうかな」	「Gufu, now time to check how good you feel to hug.」

83974	Cream Ganoblade	「えっ……！　そんな……まだ……」	「Eh...! No... not yet...」

83975	Rance	「がははは、次はベッドにゴーだ！」	「Gahahaha, next stop the bed!」

83976	-	クリームはランスにたっぷり抱かれた。	Cream was thoroughly fucked by Rance.

83977	-	…………	............

83978	-	……	......

83979	-	次の日――	The next day一一

83980	Rance	「お、クリームちゃん、おはよう。	「Oh, Cream-chan, good morning.
83981	+	　昨日は激しかったが、腰は悪くしてないか？	　Yesterday was intense, your hips okay?
83982	+	　がははははは！」	　Gahahahahaha!」

83983	Cream Ganoblade	「……………………」	「........................」

83984	-	ジロリと、冷たい目でクリームがランスを睨む。	Cream glared at Rance with cold eyes.

83985	Cream Ganoblade	「総統閣下、昨日のことなのですが……	「Supreme Leader, about yesterday...
83986	+	　あのことは忘れて下さい」	　Please forget about it.」

83987	Rance	「フェラチオのことか？」	「The blowjob?」

83988	Cream Ganoblade	「……それではなくてですね。	「...Not just that.
83989	+	　いえ、そちらも出来れば忘れて欲しいですが」	　Well, I'd like you to forget that too if possible.」

83990	Cream Ganoblade	「……私は昨日、人の上に立つ者として、	「...Yesterday, as someone in a position of leadership,
83991	+	　言ってはいけないことを言いました」	　I said things I shouldn't have.」

83992	Rance	「なんだっけ……？」	「What was it...?」

83993	Cream Ganoblade	「もう、結構です……」	「Never mind...」

83994	Cream Ganoblade	「とにかく昨日のことはお忘れ下さい！	「Anyway, please forget about yesterday!
83995	+	　いいですね！」	　Understood!?」

83996	Rance	「おお、そんな怒ることないだろう」	「Whoa, no need to get so angry.」

83997	-	ランスから離れたクリームが数歩進み、	Cream walked a few steps away from Rance,
83998	+	しばし立ち止まってからクルリと戻って来た。	stopped, then turned back around.

83999	Cream Ganoblade	「……昨日は、その、失礼しました。	「...About yesterday, um, I apologize.」
84000	+	　色々と不作法を……」	　For all my rudeness...」

84001	Cream Ganoblade	「これは、参謀としてではなく、	「This is not as your staff officer,
84002	+	　私個人としての言葉ですが……」	　but as Cream personally...」

84003	Cream Ganoblade	「ヘルマンを救って頂き、	「Thank you for saving Helman,
84004	+	　ありがとうございます……」	　I truly appreciate it...」

84005	Rance	「お……」	「Oh...」

84006	Rance	「なーんだ、君もそういう顔出来るのではないか。	「Ohh, so you can make a face like that too.
84007	+	　くくく、やはり昨日のセックスが良い影響を……」	　Hehehe, yesterday's hard fucking must have had a good effect...」

84008	Cream Ganoblade	「……そういうこと言わなければ、	「...If you didn't say things like that,
84009	+	　私とて素直に礼の一つも言います」	　I could have thanked you properly.」

84010	Rance	「……セックスもさせてくれるか？」	「...So, will you let me fuck you again?」

84011	Cream Ganoblade	「――では、失礼します」	「――Excuse me.」

84012	-	カツンと踵で床を打ち鳴らし、	With a sharp click of her heels on the floor,
84013	+	クリームは背を向けて颯爽と歩き出した。	Cream turned her back and walked away briskly.

84014	Rance	「こらー！　答えんかー！	「Hey! Answer me!
84015	+	　聞いとるのか、クリームちゃん！」	　You hearing me, Cream-chan!」

84016	Cream Ganoblade~	（はあ……きっと、上司に恵まれない	（Haa... I must have been born under a star
84017	+	　星の下の生まれなのね、私）	　that gives me terrible bosses.）

84018	-	ランスの叫びを背で受けながら、	While taking Rance's shouts on her back,
84019	+	クリームは溜め息を吐き出した。	Cream let out a deep sigh.
