181572	-	ランスの腰がガクガクと上下に小刻みに振動し、	Rance's hips moved with quick powerful thrusts,
181573	+	シャリエラの中が高速でかき回される。	stirring up her insides at high speed.

181574	-	　　＜じゅっぽ、じゅぽ、ぐぽっ！＞	　　<Juppo, jupo, gupo!>

181575	Shariela	「やあっ、ああぁあぁあぁぁぁああ……！	「Yaa, aaaaaaaa...!
181576	+	　無理、無理、んあっ、こんな、やっ、無理……！」	　Can't, can't, nna, this is, yaa, can't...!」

181577	-	まるでペニスから逃げようとするように、体を前に倒し、	As if trying to escape the cock, she leaned forward,
181578	+	シャリエラの胸がランスの胸に擦られ、むにゅりと潰れた。	her breasts squishing softly against Rance's chest.

181579	-	大きく左右に割り開かれた花弁の中が、	Her widely spread petals were
181580	+	剛直によって高速で擦られる。	rubbed intensely by his hard shaft.

181581	-	膣内で叩きつけられる強すぎる快楽に為す術なく、	Overwhelmed by the intense pleasure pounding inside her,
181582	+	シャリエラは顔を何度も横に振り、甘い香りを振りまいた。	Shariela shook her head repeatedly, spreading her sweet scent.

181583	Shariela	「やあっ、もう、シャリエラ、無理……	「Yaa, no more, Shariela can't...
181584	+	　これ以上、はっ、あ、本当に、無理……！」	　Any more, haa, ah, really can't...!」

181585	Rance	「がははは、顔をとろけさせて何を言うか。	「Gahahaha, look at your melted face.
181586	+	　ほれ、頑張れ頑張れ」	　Here, keep going.」

181587	-	熱く火照った柔らかな頬に、ランスのキスが何度も襲い、	Rance kissed her hot flushed soft cheeks repeatedly,
181588	+	シャリエラはぶるっと背筋を震わせた。	making her shiver.

181589	Shariela	「ちゅ……ちゅっちゅっ、も、駄目……	「Chu... chuchu, no more...
181590	+	　それ、んっ……好き、だから……駄目……！」	　That, nnh... I like it, so... no...!」

181591	-	絶頂が近いのか、シャリエラは全身をぷるぷると小刻みに震わせる。	Nearing climax, Shariela trembled all over.
181592	+	その手に力が込められ、ランスの肩がきゅっと掴まれた。	She gripped Rance's shoulders tightly.

181593	-	すっかり蜜を溢れさせるようになった膣は、	Her pussy, now overflowing with honey,
181594	+	ランスのペニスを限界まで飲み込み、優しく締め付ける。	swallowed his cock to the limit and squeezed lovingly.

181595	Rance	「うむ、俺もシャリエラの中が気持ち良くてそろそろイキそうだ！	「Yeah, your insides feel so good I'm about to cum!
181596	+	　ラストスパートと行くぞー！」	　Final spurt!」

181597	Shariela	「ん、やああああっ！」	「Nnh, yaaaaa!」

181598	-	浅く速く、ランスのペニスが膣内の入り口付近を、	Shallow and fast, Rance's cock rubbed
181599	+	高速で何度も擦り上げる。	the entrance of her pussy rapidly.

181600	Shariela	「んっ、んやあっ！　あ、ひうっ、あんっ！	「Nnh, nyaa! Ah, hiu, ann!
181601	+	　も、やめ、ん！　だ、だめ、こわれる、ひゃんっ、駄目……！」	　No more, stop, n! C-can't, it'll break, hyan, no...!」

181602	-	もはや、自分がどんな顔でどんなことを言っているか、	No longer aware of what face she was making or what she was saying,
181603	+	それすら分からなくなっているような喘ぎ声を上げるシャリエラ。	Shariela moaned uncontrollably.

181604	Shariela	「ランス、らん、す、んやあっ、ランス、ランス……！」	「Rance, Ran, su, nyaa, Rance, Rance...!」

181605	-	淫欲ですっかり火照った体を押しつけながら、	Pressing her lust-heated body against him,
181606	+	シャリエラが何度もランスの名を呼ぶ。	Shariela kept calling Rance's name over and over.

181607	Rance	「くっ、そろそろイクぞ……！」	「Kuh, I'm cumming soon...!」

181608	Shariela	「あ、やあっ、んあっ……う、うんっ、来て……！	「Ah, yaa, nna... u, un, come...!
181609	+	　はあっ、はやく……あっ、い、イッて……！」	　Haa, hurry... ah, c-cum...!」

181610	-	シャリエラの声がドンドン甲高くなり、	Shariela's voice grew higher and higher,
181611	+	激しい抽送でシャリエラの体が絶頂の高みへ追いやられていく。	her body pushed to climax by the fierce pounding.

181612	-	下からの乱暴な突き上げをくらい、シャリエラの形のいいお尻が	Pounded hard from below, her shapely ass
181613	+	カクカクと小刻みに上下に揺れていた。	jiggled cutely up and down.

181614	Rance	「よーーーし、来た来た来たーーーッ！」	「Yeees, here it comes!」

181615	-	下腹部の辺りにグルリと熱が渦巻くのを感じ、	Feeling heat swirl in his lower belly,
181616	+	一際深く、膣内の奥にペニスを突き入れた。	Rance thrust deep into her womb.

181617	-	途端にシャリエラの息が止まる。	Shariela's breath caught instantly.

181618	Shariela	「――あっ、や、は……」	「--Ah, ya, ha...」

181619	Shariela	「やあっ、あああああぁああ！」	「Yaaa, aaaaaaaaa!」

181620	-	シャリエラの体がビクビクと跳ねる。	Shariela's body convulsed wildly.

181621	Rance	「くうっ！」	「Kuu!」

181622	-	ぎゅうと締め付けてくるシャリエラの膣内に、	Inside Shariela's tightly squeezing pussy,
181623	+	ランスのペニスが震えながら白濁液を流し込む。	Rance's cock pulsed, flooding her with thick hot cum.

181624	Shariela	「あっ、やあ……熱い……あ、あ、あ、あ……！」	「Ah, yaa... hot... a, a, a, a...!」

181625	-	シャリエラは全身をぶるりと大きく震わせた。	Shariela trembled violently all over.

181626	Shariela	「あっ、ひう……んん……ううううう……」	「Ah, hiu... nnn... uuuuu...」

181627	-	射精が終わったペニスがズルリと引き抜かれると、	When the spent cock slid out with a wet pop,
181628	+	自然とシャリエラの口から力ない声が漏れた。	a weak moan escaped Shariela's lips.

181629	Rance	「がははは、どうだった初めてのセックスは。	「Gahahaha, how was your first sex.
181630	+	　気持ち良かっただろう！」	　It felt good, right!」

181631	Shariela	「あ、う……うん……」	「A, u... yeah...」

181632	Shariela	「あ……いや……うぅん……	「Ah... no... uun...
181633	+	　シャリエラ、心……ないから、分からない……」	　Shariela has no heart... so I don't know...」

181634	Shariela	「だ、だから……全然、気持ち良く……なかった……」	「S-so... it didn't feel good at all...」

181635	Shariela	「あっ……」	「Ah...」

181636	Rance	「ほーう、本当かなぁ？　俺にはうっとりした顔に見えるがなぁ？」	「Hohou, really? You look completely entranced to me.」

181637	Shariela	「う、あ……そ、そんなことない……	「U, a... n-no way...
181638	+	　全然……ちっとも、気持ち良くなかった……」	　It didn't feel good at all...」

181639	Rance	「ふふん、まあお前がそう言うならそういうことにしてやろう。	「Heh, if you say so I'll let you have it.
181640	+	　それより、よく頑張ったな」	　Anyway, you did great.」

181641	Shariela	「うん……シャリエラ、いっぱいがんばった……」	「Yeah... Shariela worked really hard...」

181642	Shariela	「怖かったけど……がんばった……	「It was scary but... I did my best...
181643	+	　だから……」	　So...

181644	Shariela	「だから……いっぱい褒めて……」	　Praise me a lot...

181645	Shariela	「良い子だねって……偉いねって……	　Say I'm a good girl... that I'm amazing...
181646	+	　いっぱい言って……いっぱい頭撫でて……」	　Say it lots... and pat my head lots...」

181647	Rance	「なんだそんなことでいいのか」	「That's all you want?」

181648	Rance	「よしよし、偉いぞシャリエラ。	「Good girl, good girl, Shariela.
181649	+	　良い子良い子」	　Good girl.」

181650	Shariela	「あっ……」	「Ah...」

181651	-	頭を撫でられ、優しくキスをされ、シャリエラは声を漏らした。	Petted on the head and gently kissed, Shariela let out a soft moan.

181652	Shariela	「はい……」	「Yes...」

181653	-	…………	............

181654	-	……	...

181655	Rance	「はぁー、楽しかったぁー」	「Haa, that was fun.」

181656	Shariela	「ランス、気持ち良かった？」	「Rance, did it feel good?」

181657	Rance	「うむ、グッドだ。	「Yeah, it was great.
181658	+	　またやろうな」	　Let's do it again.」

181659	Shariela	「…………」	「............」

181660	Shariela	「ランスが嬉しかったなら、またやる」	「If Rance was happy, then we'll do it again.」

181661	Rance	「がははは、そーかそーか！」	「Gahahaha, good good!」

181662	-	ランス達が横の部屋に戻ると、	When Rance's group returned to the side room,
181663	+	ケイブニャンが跪いていた。	Kaybnyan was kneeling.

181664	Kaybnyan	「ひんひん、ぺろぺろ、もう生意気言わないにゃ……	「Hin hin, lick lick, I won't talk back anymore-nya...
181665	+	　だから許して欲しいにゃあ、ぐっすん……」	　So please forgive me-nyaa, sob...」

181666	Athena 2.0	「わははは、もっと気合い入れて	「Wahaha, put more spirit into
181667	+	　あてなの足を舐めるれす。	　licking Athena's feet-desu.
181668	+	　うひひ、くすぐったいれす」	　Uhi hi, it tickles-desu.」

181669	Kaybnyan	「ひんひんっ、悔しいにゃあ、悲しいにゃあ……」	「Hin hin, so frustrating-nya, so sad-nya...」

181670	Rance	「ん、なんかすっかり服従するようになったな」	「Hmm, you've become completely obedient.」

181671	Kaybnyan	「ぶわわっ、あんまりにゃあ……	「Bawaa, too much-nya...
181672	+	　歯磨きや柑橘系の匂いをあんなに嗅がせて……	　Making me smell toothpaste and citrus scents so much...
181673	+	　水の入ったボトルまで押しつけられたにゃ……」	　Even shoving a water bottle at me-nya...」

181674	Kaybnyan	「もうお嫁にいけないにゃあ……」	「I can't get married anymore-nyaa...」

181675	Athena 2.0	「ちゃりーん、あてな頑張ったれす。	「Chariin, Athena worked hard-desu.
181676	+	　偉い？　偉いれすか？」	　Am I great? Am I great-desu?」

181677	Rance	「うむ、偉い偉い。	「Yes, great great.
181678	+	　丁度、ケイブニャンにはさせたいことが	　Perfect timing, I had something I wanted Kaybnyan to do.」
181679	+	　あったところなのだ」	

181680	Kaybnyan	「ほへ？」	「Hohe?」

181681	Rance	「俺様の言うこと聞くよな？　んん？」	「You'll listen to me, right? Hmm?」

181682	Kaybnyan	「うぐ……そ、それは……」	「Ugu... t-that is...」

181683	Am Yisael	「聞いてくれるわよね、ケイブニャンちゃん？」	「You'll listen, right Kaybnyan-chan?」

181684	Kaybnyan	「はひぃ！　抱きつかないでにゃ！	「Hahii! Don't hug me-nya!
181685	+	　うひーっ、こいつ抹香臭いにゃあ！」	　Uhi, this one smells like incense-nyaa!」

181686	Kaybnyan	「それと線香の香りと……冷え冷えの麦茶と……	「And the incense smell... cold barley tea...
181687	+	　太陽の光をたっぷり吸った畳の……	　Tatami mats soaked in sunlight...
181688	?	　あ……これ、おばあちゃん家の匂い……」	　Ah... this is the smell of grandma's house...」

181689	Rance	「クンクン、俺にはアムちゃんは	「Sniff sniff, to me Am-chan
181690	+	　エロい匂いに思えるがなあ……」	　smells erotic...」

181691	Am Yisael	「自分のもっとも安心する匂いを	「It's the scent that brings the most comfort
181692	+	　嗅いでるのではなく感じているだけよ」	　that you're sensing.」

181693	Am Yisael	「ふふふ……」	「Fufufu...」

181694	Kaybnyan	「う、ううっ……分かったにゃ……	「U, uuu... I understand-nya...
181695	+	　なんでも言うこと聞くにゃあ……」	　I'll do whatever you say-nyaa...」

181696	Rance	「がははは、それでは早速――」	「Gahahaha, then right away――」

181697	-	…………	............

181698	-	……	...

181699	Kaybnyan	『あー、こほん、こほん。	『Ahem, ahem.
181700	+	　マイクテスト、マイクテスト……』	　Microphone test, microphone test...』

181701	Kaybnyan	『き、緊急事態発生にゃ！』	『E-emergency situation-nya!』

181702	Kaybnyan	『西部方面、カラーの森方向に一万を越える	『Over ten thousand elite human troops
181703	+	　人間共の精鋭部隊が発見されたにゃ……』	　have been spotted heading toward Kalar Forest in the west...』

181704	Kaybnyan	『奴らはこのシャングリラに向かって進軍中、	『They are marching toward Shangri-La,
181705	+	　ただちに迎え撃つにゃあ……』	　engage them immediately-nyaa...』

181706	Kaybnyan	『周囲を探索した結果、こちらに向かっている	『After scouting, this is the only human force
181707	+	　人間の部隊はこのたった一つだけにゃ』	　heading our way-nya.』

181708	Kaybnyan	『だから、兵力の出し惜しみはなしで、	『So don't hold back any troops,
181709	+	　全軍で一気に叩き潰すにゃんよ……』	　crush them with the full army-nyan...』

181710	Kaybnyan	『け、ケイブリス様は、人間なんて	『L-Lord Kayblis, humans are nothing
181711	+	　魔物だけの軍で蹴散らすので、	　to our monster-only army,
181712	+	　お部屋にいてくださいにゃ……』	　so please stay in your room-nya...』

181713	Kaybnyan	『み、みんな、誰一人シャングリラに残らず	『Everyone, no one stay in Shangri-La,
181714	+	　すぐさま出て行くにゃー！』	　leave immediately-nyaa!』

181715	Kaybnyan	『じゃ、じゃないとニャンは……』	『O-or else I will...』

181716	Kaybnyan	『あ、今のなし……	『Ah, forget that last part...
181717	+	　ほ、放送はこれで終わりにゃ』	　Broadcast over-nya.』

181718	-	ケイブニャンはそっとマイクのスイッチを切った。	Kaybnyan quietly turned off the microphone.

181719	Kaybnyan	「うう……これでいいにゃんな……？」	「Uuu... is this good enough-nyan...?」

181720	Rance	「よーし、ナイスだぞ、ケイブニャン！」	「Alright, nice job, Kaybnyan!」

181721	Kaybnyan	「あううう……	「Auuu...
181722	+	　こんなことケイブリス様に知られたら……	　If Lord Kayblis finds out about this...
181723	+	　ニャンは……ニャンは……ぶるぶる……」	　I... I... shiver shiver...」

181724	-	その頃、シャングリラ内では、	At that time inside Shangri-La,
181725	+	魔物兵達が突然の命令に戸惑っていた。	the monster soldiers were confused by the sudden orders.

181726	Green Monster Soldier	「今のはケイブニャン様の声……	「That was Lord Kaybnyan's voice...
181727	+	　しかし、普段と命令の手順が違うが……	　But the procedure is different from usual...
181728	+	　これ、誰かに確認を取った方がいいんじゃ」	　Should we check with someone?」

181729	Monster General	「おい、なにしてる、すぐに準備しろ！」	「Hey, what are you doing, prepare immediately!」

181730	Monster General	「ケイブニャン様の言うことを聞かないと、	「If you don't obey Lord Kaybnyan,
181731	+	　ケイブリス様に反乱分子だとチクられるぞ」	　he'll report you as rebels to Lord Kayblis.」

181732	Monster General	「そうなれば、あの慎重なケイブリス様のこと、	「Knowing how cautious Lord Kayblis is,
181733	+	　反乱の芽はすぐさま取り除くからな……	　he'll eliminate any sign of rebellion immediately...
181734	+	　俺達なんてあっという間に……」	　We'll be wiped out in no time...

181735	-	ぞぉーっと魔物兵達は背筋を冷やした。	The monster soldiers felt a chill down their spines.

181736	Monster General	「怒りを買わないうちに、今すぐ向かうぞ！	「Before we anger him, move out now!
181737	+	　全軍進軍じゅーんび！」	　Full army, prepare to march!」

181738	-	こうしてシャングリラに駐留していた	And so the twenty thousand demon troops stationed in Shangri-La
181739	+	二万の魔軍は迅速に行動し、	moved out quickly,
181740	+	誰もいない砂漠に向かって出撃した。	marching toward the empty desert.

181741	Rance	「なに？　北東の端にある建物の中？	「What? Inside the building at the northeast edge?
181742	+	　ケイブリスはそんなとこにいるのか？」	　Kayblis is there?」

181743	Kaybnyan	「そ、そうにゃ。	「Y-yes-nya.
181744	+	　基本的に仕事もないんで、	　He basically has no work,
181745	+	　いつもそこでボーッとしてるにゃん……」	　so he just spaces out there-nyan...」

181746	Rance	「総大将なのに、んな端っこにいるのか」	「He's the supreme commander yet stays at the edge?」

181747	Kaybnyan	「ケイブリス様はくっさいから、	「Lord Kayblis smells bad,
181748	+	　みんなの方が離れて行ったにゃ」	　so everyone moved away-nya.」

181749	Rance	「よーし、ケイブリスの居場所は分かった！	「Alright, we know where Kayblis is!
181750	+	　後はブッ殺すだけだ！	　Now we just have to kill him!
181751	+	　案内しろよ、ケイブニャン！」	　Guide us, Kaybnyan!」

181752	Kaybnyan	「う、ううう……殺されるにゃあ……	「U, uuu... I'll be killed-nyaa...
181753	+	　こんなこと話したってバレたら、	　If they find out I told you this,
181754	+	　ニャンは殺されるにゃあ……」	　I'll be killed-nyaa...」

181755	Kaybnyan	「も、もうこうなったら絶対に勝つにゃんよ。	「A-at this point you have to win-nyan.
181756	+	　このケイブニャン様が応援してやるにゃ」	　This Lord Kaybnyan will cheer for you-nya.」

181757	Kaybnyan	「じゃ、じゃないとニャンは……」	「O-or else I...」

181758	Rance	「また、ひっどい使徒だな、お前」	「What a terrible Apostle you are.」

181759	Rance	「とにかくケイブリスのところに行くぞ！」	「Anyway, let's go to Kayblis!」

181760	Kaybnyan	「お、おーっ！」	「O-okay!」

181761	Shariela	「おー」	「O-.」
