68696	+	　いや待て、いちいち叩き起こしてきたのは……」	　Wait, the ones who kept waking us up were...」

68697	Shinoda Gengorou	「JAPANの忍者さんに頼んでね。	「I asked the ninjas from JAPAN.
68698	+	　目覚めエモンっていう、	　There's something called Mezame Emmon,
68699	+	　聞くと絶対に目覚める銅鑼があるの」	　a gong that wakes you up for sure when you hear it.」

68700	Shinoda Gengorou	「ラレラレ石で起床の声を録音して、	「We recorded the wake-up voice with Larerare stone,
68701	+	　その銅鑼と併用して。どうだった？」	　and used it together with the gong. How was it?」

68702	Monster General	「ッ、くだらん小細工を……！」	「Tch, such petty tricks...!」

68703	Shinoda Gengorou	「寝る生き物なら、寝ないのは重要だよ。	「For creatures that sleep, not sleeping is important.
68704	+	　人間は思考力や集中力が落ちるけど、	　Humans lose thinking and concentration power,
68705	+	　魔物もそんなに変わらないみたいだね」	　but it seems monsters aren't that different.」

68706	Monster General	「黙れ！　ベラベラと賢しら口を……！	「Shut up! Babbling like you know everything...!
68707	+	　そんな自慢話を聞いている暇は……」	　I don't have time to listen to such bragging...

68708	-	そこで、将軍の表情が変わる。	At that point, the general's expression changed.

68709	-	軍が時間に縛られている事を、	He remembered that the army was bound by time,
68710	+	憎い人間の将をついに捕らえた興奮で忘れていた。	forgotten in the excitement of finally capturing the hated human commander.

68711	Monster General	「……時間稼ぎが狙いか。	「...So the goal was to buy time.
68712	+	　倒す気など初めから無く……」	　You never intended to defeat me from the start...」

68713	Shinoda Gengorou	「いやー、死んでくれるならよかったけどね」	「Well, it would have been nice if you died.」

68714	Monster General	「つまらん真似を。	「What a boring trick.
68715	+	　それならば、あと一日くらいは粘るべきだったな」	　In that case, you should have held out for another day.」

68716	Shinoda Gengorou	「……できたらやってるよ」	「...If I could, I would have.」

68717	-	ふう、と篠田は溜息をついた。	Shinoda sighed.

68718	Shinoda Gengorou	「けれど、今から兵を呼び戻して再編、再出撃。	「But even if you call the troops back now, reorganize, and sortie again.
68719	+	　そこまでして、Mランドを陥落させられる？	　Can you still take M Land?
68720	+	　山狩りしてたけど、けっこう逃げちゃったんじゃない？」	　We did some mountain hunting, but quite a few escaped, right?」

68721	Monster General	「………………」	「............」

68722	-	今度は、将軍が押し黙る。	This time, the general fell silent.

68723	Monster General	「そうだな。時間切れかも知れぬ」	「That's true. It might already be time up.

68724	Monster General	「だが……それでも一日二日は、荒らしてくれるわ。	　But... even so, we'll rampage for a day or two.
68725	+	　上手くいけば、要人の一人や二人は殺れる」	　If we're lucky, we can kill one or two key figures.」

68726	Monster General	「何より、貴様は叩き殺しておいた方が良かろう。	「Above all, it's better to kill you.
68727	+	　今回は失敗としても、最終的には我らの勝ちよ！」	　Even if we fail this time, ultimately victory is ours!」

68728	-	鉄球が振り上げられる。	The iron ball was raised.

68729	Shinoda Gengorou	「………………っ」	「............!」

68730	Cecil Carna	「いいや――人類は、勝つとも」	「No――humanity will win.」

68731	Shinoda Gengorou	「あ…………」	「Ah............」

68732	Cecil Carna	「貴様らの、好きにはさせん！」	「I won't let you do as you please!」

68733	Monster General	「くっ、うお…………！」	「Kuh, uo......!」

68734	-	鋭く重い剣さばきが、魔物将軍の鉄球を弾く。	A sharp, heavy sword stroke deflected the Monster General's iron ball.
68735	+	返す一刀が、ボディ部分を深々と切り裂いた。	The returning slash deeply cut into his body.

68736	Cecil Carna	「疲労か……動きが鈍い！」	「Fatigue...? Your movements are slow!」

68737	Monster General	「ぐ……！」	「Guh...!」

68738	-	反射的に胴部をかばう動きを気も止めずに、	Without stopping the reflexive motion to protect his torso,
68739	+	セシルの頭部へのフルスイングが	Cecil's full swing toward his head
68740	+	魔物将軍の頭を叩き潰した。	smashed the Monster General's head.

68741	Monster General	「…………あぐあ、あぁッ……」	「............Aguah, aaah...」

68742	Monster General	「お…………のれ……おのれえええぇぇッ……！	「You...... damn...... daaaamn...!
68743	+	　きさまの……武器も持てぬ輩の、掌でッ……！」	　By the hands of you... who can't even hold a proper weapon...!」

68744	-	心底悔しげに将軍は地をもがき、篠田を睨み、	With deep regret, the general writhed on the ground, glaring at Shinoda,
68745	+	そして動かなくなった。	and then stopped moving.

68746	Cecil Carna	「こんな状況になっているとは思わなかった。	「I didn't expect the situation to be like this.
68747	+	　よくやってくれたな」	　You did well.」

68748	-	セシルは、まだ呆然としていた篠田に、	Cecil offered her hand to the still dazed Shinoda
68749	+	手を貸して笑いかけた。	and smiled at him.

68750	Cecil Carna	「私たちが出撃していった方角に逃げるとは……	「To think you would flee in the direction we sortied from...
68751	+	　抜け目のない」	　No openings at all.」

68752	Shinoda Gengorou	「いや……策なんてものじゃないです。	「No... It wasn't really a strategy.
68753	+	　右か左かのPK戦でした」	　It was more like a penalty kick game of right or left.」

68754	Cecil Carna	「……それに、何を考えているか分からなかったが。	「...Also, I couldn't tell what you were thinking.
68755	+	　意外と、私たちは似たもの同士らしいな」	　Surprisingly, we might be quite similar.」

68756	-	ニヤリと、セシルは意味ありげに笑った。	Cecil grinned meaningfully.

68757	Shinoda Gengorou	「あっ、あっ、聞いてたんですか？	「Ah, ah, you were listening?
68758	+	　やめてくださいよ、そういうの〜」	　Please stop that~」

68759	-	篠田を確保したセシルは部下と合流し、	Cecil, having secured Shinoda, joined up with her subordinates
68760	+	Mランドへ帰投していった。	and returned to M Land.
