82486	３Ｇ／基本	「左様。	「Indeed.
82487	+	　人手が足りないとのことで複数屋台の	　Since we were short on hands,
82488	+	　担当をすることとなりました」	　I ended up managing multiple stalls.」

82489	Rance	「よーし、カルメラ焼きにかき氷と	「Alright, caramel-yaki, shaved ice,
82490	+	　もつ煮込みと綿飴を	　offal stew and cotton candy,
82491	+	　同時に持ってきてもらおうか！」	　bring them all at once!」

82492	３Ｇ／基本	「ええい、しょうもないいちゃもんつけると、	「Hey, if you make unreasonable complaints,
82493	+	　奥から怖い人呼びますぞ！」	　I'll call the scary person from the back!」

82494	Rance	「分かった分かった、甘酒よこせ甘酒」	「Fine fine, just give me the amazake.」

82495	３Ｇ／基本	「へい、お待ち×３」	「Here you go x3」

82496	Rance	「……この調子ならなんでも出て来そうだな」	「...At this rate it seems like they'll have everything.」

82497	Kaoru Quincy Kagura	「あらあらまあまあ……大盛況ですね……」	「My my, it's really lively...」

82498	Wichita Skate	「リーザス、ゼス、ヘルマン、	「Leazas, Zeth, Helman,
82499	+	　自由都市、JAPAN……」	　Free Cities, JAPAN...」

82500	Wichita Skate	「世界各国がこうして一堂に会して宴会なんて、	「Countries from all over the world gathering like this for a banquet,
82501	+	　まるで夢でも見ているみたい……」	　it's like a dream...」

82502	Ragnarokarc Super Gandhi	「うむ……」	「Yes...」

82503	Ragnarokarc Super Gandhi	「見なさい」	「Look.」

82504	Ragnarokarc Super Gandhi	「国も立場も関係なく、	「Regardless of country or status,
82505	+	　誰もが同じ場で同じ物を食べて、	　everyone is eating the same food in the same place,
82506	+	　同じように笑い合っている……」	　and laughing together...」

82507	Ragnarokarc Super Gandhi	「……このような光景を、	「...To see such a sight
82508	+	　私が生きている間に見られるとは」	　while I'm still alive.」

82509	Ragnarokarc Super Gandhi	「二人もよく、この景色を	「You two, burn this scenery
82510	+	　目に焼き付けておきなさい。	　into your eyes.
82511	+	　そして後世に語り継ぐのだ……」	　And pass it on to future generations...」

82512	Wichita Skate	「はい、そうですね」	「Yes, that's right.」

82513	Kaoru Quincy Kagura	「ええ、本当に……」	「Yes, truly...」

82514	Ragnarokarc Super Gandhi	「世界はこんな状況だと言うのに……」	「Even though the world is in this state...」

82515	Ragnarokarc Super Gandhi	「今年は良い年になりそうではないか！	「This year looks like it will be a good one!
82516	+	　かっかっかっかっ！」	　Kah kah kah kah!」

82517	-	朝、9時――	Morning, 9 AM一一

82518	-	ランスの部屋――	Rance's Room一一

82519	Oda Kouhime	「あけましておめでとうございます。	「Happy New Year.
82520	+	　ランス兄様、シィルさん」	　Rance-niisama, Sill-san.」

82521	Sill Plain	「あけましてあめでとうございます、	「Happy New Year,
82522	+	　香姫様」	　Kouhime-sama.」

82523	Rance	「む、なんだ、香ちゃんか」	「Hm, it's Kou-chan.」

82524	Oda Kouhime	「どうかしましたか？」	「Is something wrong?」

82525	Rance	「や、さっきからひっきりなしに	「Nah, soldiers and generals keep coming
82526	+	　兵士やら将軍やらが新年の挨拶に来て	　one after another for New Year's greetings
82527	+	　うっとうしいことこの上ないのだ」	　it's incredibly annoying.」

82528	Rance	「香ちゃんなら全然オーケ。	「But Kou-chan is totally okay.
82529	+	　ゆっくりしてけ」	　Take your time.」

82530	Reset Kalar	「おとーさーーーん！	「Daaaaddy!
82531	+	　あけましておめでとー！」	　Happy New Year!」

82532	Nagi su Ragarl	「おめでとー！」	「Happy New Year!」

82533	Rance	「おとと、お前らも一緒か」	「Oh, you two too.」

82534	Rance	「それより新年の挨拶はさっきも聞いたぞ。	「I already heard the New Year's greeting earlier though.
82535	+	　あと今日何回言うつもりだ……」	　How many more times are you planning to say it today...」

82536	Oda Kouhime	「今から皆でたこ揚げをしようとなりまして、	「We're going to fly kites together now,
82537	+	　兄様もお誘いに来たのです」	　so I came to invite you too, brother.」

82538	Rance	「ほう、見に行こうかな」	「Hmm, maybe I'll go watch.」

82539	Nagi su Ragarl	「お年玉ちょーだい！」	「Give me New Year's money!」

82540	Reset Kalar	「ちょーだい！」	「Give me!」

82541	Rance	「なぁーにぃー？　お年玉だとー？」	「Whaaat? New Year's money?」

82542	Reset Kalar	「３Ｇさんはくれたよ」	「3G gave us some.」

82543	Rance	「そりゃあの爺はホクホク顔で	「That old man would happily
82544	+	　渡すだろうがなぁ……」	　give it with a big grin...」

82545	Oda Kouhime	「あはは……ホクホクというか……	「Ahaha... more like leering...
82546	+	　でれでれ？」	　drooling?」

82547	Rance	「うーむ、お年玉か……」	「Hmm, New Year's money, huh...」

82548	Nagi su Ragarl	「ちょーだい、ちょーだい」	「Give give.」

82549	Reset Kalar	「ねーねー、おとーさん」	「Hey hey, daddy.」

82550	Oda Kouhime	「くすくす、二人とも	「Hehe, they just
82551	+	　お正月らしいことがしたいだけですから、	　want to do something New Year's-like,
82552	+	　ほんの少しでいいんですよ」	　so even a little is fine.」

82553	Rance	「……おい、シィル。	「...Hey, Sill.
82554	+	　ちょっと包んでやれ」	　Wrap some up for them.」

82555	Sill Plain	「ふふ、分かりました」	「Fufu, understood.」

82556	Nagi su Ragarl	「わーい！　ありがとうー！」	「Yay! Thank you!」

82557	Reset Kalar	「おとーさんのお年玉だー！	「It's daddy's New Year's money!
82558	+	　ありがとー！」	　Thank you!」

82559	Rance	「うむ、大事に使うんだぞ」	「Yeah, use it carefully.」

82560	Oda Kouhime	「ふふ……」	「Fufu...」

82561	Caloria Cricket	「二人とも良かったねー」	「Good for you two〜」

82562	Rance	「むむむ……」	「Mmm...」

82563	Rance	「おい、シィル」	「Hey, Sill.」

82564	Sill Plain	「はい、カロリアちゃんとオノハちゃん、	「Yes, for Caloria-chan and Onoha-chan,
82565	+	　香姫様もどうぞ」	　and Kouhime-sama too.」

82566	Oda Kouhime	「え、私までですか？」	「Eh, even me?」

82567	Caloria Cricket	「わっ、わっ、いいの？	「Wah, wah, is it okay?
82568	+	　わーい、ありがとー」	　Yay, thank you〜」

82569	Onoha Mespos	「わ、わあ……ありがと、う……」	「W-wah... thank you, u...」

82570	Rance	「うむ、まあ仕方ないな」	「Yeah, guess it can't be helped.」

82571	Rance	「おい、シィル。	「Hey, Sill.
82572	+	　もうちょいぽち袋用意しとけ。	　Prepare more gift bags.
82573	+	　お年玉ねだってきた奴にはやっていいぞ」	　Give them to anyone who asks for New Year's money.」

82574	Sill Plain	「わあ、大盤振る舞いですね、ランス様」	「Wow, that's very generous, Rance-sama.」

82575	Rance	「がははは！	「Gahahaha!
82576	+	　総統閣下である俺は金に困ったりしないからな！」	　As Supreme Leader I never run out of money!」

82577	Pigu Geliciam	「三人分くださーい」	「Three portions please〜」

82578	Rance	「……インチキするんじゃない。	「...Don't cheat.
82579	+	　シィル、一人分でいいぞ」	　Sill, one portion is enough.」

82580	Julia Lindum	「わくわく、わくわく」	「Excited, excited.」

82581	Rance	「おい、21歳」	「Hey, 21-year-old.」

82582	Julia Lindum	「まだセーフだよ？」	「I'm still safe, right?」

82583	Rance	「アウトだ馬鹿者！」	「Out, you idiot!」

82584	Masou Shizuka	「ランス」	「Rance.」

82585	Rance	「ん？」	「Hm?」

82586	Masou Shizuka	「あー……	「Um...
82587	+	　ナギに付き合ってくれて……」	　Thank you for playing with Nagi...

82588	Masou Shizuka	「……ありがとね」	「...Thank you.」

82589	Rance	「おう、気にすんな」	「Yeah, don't worry about it.」

82590	Masou Shizuka	「……うん」	「...Yeah.」

82591	Masou Shizuka	「…………」	「............」

82592	Masou Shizuka	「そのぽち袋をその場に置きなさい」	「Put that gift bag down right there.」

82593	Rance	「がははは！　なぁに遠慮するな！	「Gahahaha! Don't hold back!
82594	+	　今日の俺様はとっても太っ腹なのだ！	　Today I'm super generous!
82595	+	　お前にもくれてやるぞー！」	　I'll give you one too!」

82596	Masou Shizuka	「ああもう！　お年玉押しつけるな！」	「Aah geez! Don't force New Year's money on me!」

82597	Sill Plain	「ああ、今年もまた元旦の内から喧嘩に……」	「Ah, fighting again right from New Year's Day...」

82598	-	朝、10時の10分前――	Morning, 10 minutes before 10 AM一一

82599	Rance	「がははは！　愉快愉快！」	「Gahahaha! So fun!」

82600	Rance	「んぐっ、んぐっ、	「Glug glug,
82601	+	　ぷっはあああ……」	　Pwahhhh...」

82602	-	ランスはおとそを一口飲むと、	Rance took a sip of otoso,
82603	+	長い溜め息を吐き出した。	then let out a long sigh.

82604	-	周りにいる大量の兵達もお酒を飲み、お餅を食べ、	The many soldiers around were drinking, eating mochi,
82605	+	思い思いの方法で正月を楽しんでいる。	and enjoying New Year's in their own ways.

82606	Rance	「シィル、正月らしいことは	「Sill, have we done enough New Year's things
82607	+	　もう大概やったか？」	　already?」

82608	Sill Plain	「はい、福笑いもコマ回しもたこ揚げも、	「Yes, we did fukuwarai, spinning tops, kite flying,
82609	+	　全部やりました」	　everything.」

82610	Rance	「そーかそーか、やはりお正月とは	「I see, that's how New Year's
82611	+	　こうでなければいかんな！」	　should be!」

82612	Rance	「よーし、あとはおせちを食べながら	「Alright, now let's eat osechi
82613	+	　のんびり魔法ビジョンで駅伝見るぞー」	　while watching the ekiden relay on magic vision.」

82614	Sill Plain	「はーい」	「Okay〜」

82615	Rance	「おせちに海老と伊達巻きと	「You put shrimp, datemaki,
82616	+	　栗きんとんと黒豆は入れたな？」	　chestnut kinton and black beans in the osechi, right?」

82617	Sill Plain	「はい、ばっちりです」	「Yes, all set.」

82618	Sill Plain	「あのぉ、ランス様……	「Um, Rance-sama...
82619	+	　私もおせち、食べていいですか？」	　Can I eat some osechi too?」

82620	Rance	「うーん……」	「Hmm...

82621	Rance	「数の子と昆布巻きは全部やる。	「I'll eat all the herring roe and kelp rolls.
82622	+	　俺はあれいらん」	　I don't want those.」

82623	Sill Plain	「うう、せっかく作ったのに……	「Uuu, I made them specially...
82624	+	　数の子も昆布巻きも美味しいですよ？」	　Herring roe and kelp rolls are delicious too.」

82625	Rance	「肉や甘いもんの方が美味い。	「Meat and sweets taste better.
82626	+	　大体おせちは正月だから食うだけで	　I only eat osechi because it's New Year's,
82627	+	　別に美味いとも思っとらん」	　I don't even think it's that good.」

82628	Sill Plain	「しくしく……	「Sob sob...
82629	+	　やっぱり、そうだったんですね……」	　I knew it...」

82630	-	穏やかな喧噪――	Gentle lively noise一一

82631	-	ガヤガヤと賑やかに、	Everyone was smiling and enjoying New Year's
82632	+	誰も彼もが笑顔で正月を楽しんでいた。	in the cheerful bustle.

82633	Biscuitta Burns	「…………」	「............」

82634	-	ただ一人、ビスケッタだけは	Only Biscuitta alone
82635	+	手持ちの懐中時計を睨んでいた。	was glaring at her pocket watch.

82636	Biscuitta Burns	「5、4、3、2、1……――」	「5, 4, 3, 2, 1...一一」

82637	Biscuitta Burns	「皆様、10時になりました」	「Everyone, it is now 10 o'clock.」

82638	-	水を打ったように辺りが静まり、	The area fell silent as if water had been splashed,
82639	+	ビスケッタの声だけが響いた。	and only Biscuitta's voice echoed.

82640	Urza Pranaice	「はい、ではお仕事に戻って下さい」	「Yes, everyone back to work.」

82641	-	ビスケッタの時報、そしてウルザの一声で	With Biscuitta's time signal and Urza's command,
82642	+	皆が一斉に立ち上がる。	everyone stood up at once.

82643	Free Cities Guard	「撤収するぞー！	「Pack it up!
82644	+	　おい、誰かテーブル運ぶの手伝ってくれー！」	　Hey, someone help carry the tables!」

82645	Zeth Mage Soldier	「お料理片しまーす」	「Cleaning up the food〜」

82646	Heidi Pankrau	「ゴミがある人はこちらの袋にどうぞー」	「Anyone with trash, put it in this bag please〜」

82647	Arlcoate Marius	「夜間の電話番、本当にお疲れ様でした」	「Thank you for the night shift phone duty.」

82648	Leazas White Soldier	「いえ、誰かがやらねばいけないことですから。	「No, someone had to do it.
82649	+	　少しですが正月気分が味わえて嬉しかったです」	　I was happy to feel a bit of New Year's spirit.」

82650	Arlcoate Marius	「それでは、まずは滞っている情報の	「Then first, please present
82651	+	　提示をお願いします。	　the delayed information.
82652	+	　おそらく大丈夫と思いますが……」	　I think it should be fine...」

82653	Zeth Mage Soldier	「クリーム様、こちらの資料をご覧下さい。	「Lady Cream, please look at this document.
82654	+	　昨日の夕方頃の情報なのですが……」	　It's information from yesterday evening...」

82655	Cream Ganoblade	「ああ、これなら私より詳しい方が……	「Ah, for this someone more knowledgeable than me...
82656	+	　あ、すみません、アールコートさん。	　Ah, excuse me, Arlcoate-san.
82657	+	　ちょっとよろしいですか」	　May I have a moment?」

82658	Rance	「お、お、お？」	「O, o, oh?」

82659	-	たった数十秒で総統司令部は	In just a few dozen seconds the Supreme Leader's Headquarters
82660	+	いつも通りの喧噪を取り戻した。	returned to its usual bustle.

82661	Rance	「…………」	「............」

82662	-	正月らしさを残しているのは、	The only thing still New Year's-like
82663	+	ぽつーんと置いてけぼりを食らっている	was Rance, left behind all alone,
82664	+	ランスが、手に持っているおとそだけだった。	holding his cup of otoso.

82665	Sill Plain	「み、皆さん、すごい切り替えようですね……」	「E-everyone switches so quickly...」

82666	Rance	「う、うむむむ、なんて奴らだ……	「U-ummm, what the hell...
82667	+	　三が日は仕事したらいかんのだぞ……」	　You're not supposed to work during the first three days...」

82668	Urza Pranaice	「ランス総統が決められたことですよ」	「It was decided by Supreme Leader Rance.」

82669	Urza Pranaice	「こんなご時世だが正月はやらねばならん。	「Even in times like these we need New Year's.
82670	+	　12時間だけ割り切って正月にする、と」	　We'll do New Year's properly for just 12 hours.」

82671	Urza Pranaice	「たっぷり楽しんで頂けたかと」	「I hope you enjoyed it fully.」

82672	Rance	「うう……しかしな……」	「Uuu... but still...」

82673	Rance	「正月だぞ？」	「It's New Year's?」

82674	Urza Pranaice	「はい」	「Yes.」

82675	Rance	「三が日どころか、まだ元旦だぞ？」	「It's not even past the first three days, it's still New Year's Day?」

82676	Urza Pranaice	「楽しかったですね」	「It was fun, wasn't it?」

82677	Rance	「…………」	「............」

82678	Urza Pranaice	「さあ、せっかく首脳陣が揃っているのです、	「Now that the top leaders are all here,
82679	+	　首脳会談を行いましょう」	　let's hold a summit meeting.」

82680	Urza Pranaice	「ランス総統、参加して下さいね」	「Supreme Leader Rance, please join us.」

82681	Rance	「うーむ……」	「Umm...」

82682	Urza Pranaice	「でも……こうやってお正月が行えたのは、	「But... the reason we could have New Year's like this
82683	+	　まだ世界がかろうじて平和だからです」	　is because the world is still barely at peace.」

82684	Urza Pranaice	「そのことは……感謝しています」	「I am... grateful for that.」

82685	Urza Pranaice	「今回の提案も、	「This proposal too
82686	+	　皆の良いリフレッシュになりました」	　was a good refreshment for everyone.」

82687	Urza Pranaice	「今後もこの調子で是非お願いしますね」	「Please continue like this in the future too.」

82688	Rance	「…………」	「............」

82689	Urza Pranaice	「お願いしますね、ランスさん」	「Please, Rance-san.」

82690	Rance	「あーっ、もう分かった分かった」	「Aah, fine fine I get it.」

82691	Sill Plain	「来年……	「Next year...
82692	+	　来年はたくさんゆっくりしましょ？	　let's take it really slow next year?
82693	+	　ね？」	　Okay?」

82694	Rance	「来年、か……	「Next year, huh...
82695	+	　ま、これが最後の正月ってわけでもないしな」	　Well, it's not like this is the last New Year's.」

82696	Urza Pranaice	「はいっ、そうなるように、頑張りましょう」	「Yes, let's work hard so that happens.」

82697	Rance	「んー……」	「Mmm...」

82698	-	今や世界の命運を握る存在となったランスに、	Rance, who now held the fate of the world in his hands,
82699	+	ゆっくりとした正月はなかった。	had no leisurely New Year's.
