58244	+	　ずっと、自分を見失っていたようだ」	　I seemed to have lost myself for a while.」

58245	Rance	「む……そ、そう。そうだな。	「Mu... y-yeah. That's right.
58246	+	　だが、俺と居れば…………」	　But if you're with me...」

58247	Cecil Carna	「私は、やはりあの人を……アリオスを、信じる」	「I still believe in him... in Arios.」

58248	Rance	「なんだと？」	「What?」

58249	Cecil Carna	「彼は、人類を裏切るような……	「He is not the kind of person who would betray humanity...
58250	+	　そんな人ではない。何かあったんだ」	　Something must have happened.」

58251	Cecil Carna	「自分の身に、耐えきれないようなものが	「When something unbearable happens to a person,
58252	+	　襲ってきた時……人は、自分を見失ってしまう。	　they can lose themselves.
58253	+	　それは、はっきりと自覚できた」	　I realized that clearly.」

58254	Cecil Carna	「私は……どうしようもなかった。	「I... couldn't do anything.
58255	+	　きっと、彼も…………」	　Surely he...」

58256	Rance	「ま、待て待て待て。奴は悪になったんだ。	「W-wait, wait. He turned evil.
58257	+	　人類の敵に回ってるんだぞ」	　He's now an enemy of humanity.」

58258	Cecil Carna	「今は、そうかもしれない。	「Maybe that's true now.
58259	+	　しかし、どうにかして目を覚まさせる」	　But I will find a way to wake him up.」

58260	Rance	「くっ……急に頑固になった……」	「Kuh... suddenly so stubborn...」

58261	Cecil Carna	「自由都市を守る約束は……任務は、	「My promise to protect the Free Cities... my duty,
58262	+	　これからも継続する。人類を裏切ったりはしない。	　will continue. I will not betray humanity.
58263	+	　それは安心してくれ」	　You can rest assured on that.」

58264	Cecil Carna	「必ず……アリオスを、正道に戻してみせる」	「I will definitely bring Arios back to the right path.」

58265	Rance	「ぬううううう…………」	「Nuuuuuuu...」

58266	Cecil Carna	「では。身体を流して、少々、剣を振ってくる。	「Well then. I'll wash up and swing my sword a bit.
58267	+	　ついでに、部下の気合いを入れなおすか」	　And motivate my subordinates while I'm at it.」

58268	-	颯爽とマントを翻し、セシルは去っていった。	With a sharp flip of her mantle, Cecil left briskly.

58269	Rance	「く、く、ぐぬぬぬ……に、逃げられた……」	「Kuh, kuh, grrr... she got away...」

58270	Chaos	「んもーう。残念だったね、相棒。	「Aww man. Too bad, partner.
58271	+	　あそこはもーっと優しくしなきゃ」	　You gotta be gentler there.」

58272	Rance	「くそっ……完全に堕とせたと思ったのに……」	「Damn... I thought I had her completely corrupted...」

58273	Chaos	「本性出すの早すぎ。処女みたいなものなんだから、	「You showed your true self too fast. She's basically a virgin,
58274	+	　こう、向こうの反応をチェックしながらさぁ……」	　you gotta check her reactions while doing it...」

58275	Rance	「やっかましいわ！」	「Shut up!」

58276	Chaos	「ふごっ！」	「Fugo!」

58277	Rance	「ふん、まあいい。奴の女は一人残らず俺が寝取る。	「Hmph, whatever. I'll steal every single one of his women.
58278	+	　身も心もだ！　ふん！」	　Body and soul! Hmph!」

58279	-	とりあえずすっきりした事もあって、	Feeling refreshed for now,
58280	+	ランスはそのまま部屋に帰って眠りに就いた。	Rance returned to his room and went to sleep.
