165047	+	　んっ、んっ……いっぱい精液出して欲しいん、です……」	　Nnh, nnh... I want so much thick cum...」

165048	Melfeis Promenade	「ああ……私の体で、いっぱい気持ち良くなって……	「Aah... use my body to feel really good...
165049	+	　いっぱい射精して下さいね……ランス総統……」	　Please cum a lot inside me... Supreme Leader Rance...」

165050	-	たっぷりとした重さの乳房をランスの下腹部に擦りつける。	She pressed her heavy, full breasts against Rance's lower belly and rubbed them eagerly.
165051	+	コリコリとした乳首が体の上を這う。	Her hard, erect nipples dragged across his skin.

165052	Melfeis Promenade	「あ、やんっ……♪」	「Ah, yahn...♪」

165053	-	心地いい重量感にランスのペニスが反応し、ビクビク跳ねると、	The pleasant heavy weight made Rance's cock twitch and jump,
165054	+	メルフェイスはまるで少女のような声を上げた。	and Melfeis let out a sweet, girlish moan.

165055	-	メルフェイスの全身がランスに対して	Her entire body was begging Rance for his seed.
165056	+	精液のおねだりをしていた。	

165057	Melfeis Promenade~	（ああ、いや、いや……こんなことしたくないのに……	（Aah, no, no... I don't want to do this...」
165058	+	　おちんちんなんて、舐めたくないのに……）	　I don't want to lick cock...）

165059	Melfeis Promenade~	（なんで……こんなに美味しいの……）	（Why... does it taste so good...）

165060	-	舌で感じる固いペニスの感触、	The firm, throbbing feel of his cock against her tongue
165061	+	メルフェイスはそれにうっとりと心奪われずにいられなかった。	completely captivated Melfeis against her will.

165062	-	　　＜くちゅ、くぷっ、しゅり……＞	　　＜Kuchu, kupu, shuri...＞

165063	-	メルフェイスは自分で自分の花弁を細い指で上下に擦る。	Melfeis rubbed her own slick petals up and down with her slender fingers.

165064	Melfeis Promenade	「んっ……ふっ、んんん……あ、ん……」	「Nnh... fuu, nnn... ah, n...」

165065	-	粘膜が傷つくのも構わず指が擦りたて、	Her fingers rubbed roughly, not caring if her sensitive folds got sore,
165066	+	柔らかそうな花弁がいびつに形を歪めていた。	twisting her soft, puffy petals into lewd shapes.

165067	Rance	「くくく、こちらだけ楽しむのも悪いからな。	「Kukuku, it wouldn't be fair if only you enjoyed yourself.
165068	+	　俺からも楽しませてやろう」	　I'll pleasure you too.」

165069	Melfeis Promenade	「え、あ、なに……？	「Eh, ah, what...?
165070	?	　――やっ！」	　一Hyaa!」

165071	-	ランスの太い指が花弁に押し合てられる。	Rance's thick fingers pressed firmly against her wet petals.
165072	+	そして、その指が膣内に向かってゆっくりと飲み込まれていく。	Then they slowly pushed inside her tight, hungry pussy.

165073	-	　　＜ずぶ、ずぶずぶ……ずぶずぶずぶ……＞	　　＜Zubu, zubuzubu... zubuzubuzubu...＞

165074	Melfeis Promenade	「――あっ、あぁああぁああぁああ！」	「一Ahh, aaaaaahhh!」

165075	Rance	「おおっ、二本もずっぷりと飲み込んだぞ」	「Ooh, you swallowed two fingers so deep.」

165076	-	ぬめぬめと温かい膣内は、きゅうきゅうと	Her hot, slippery insides squeezed his fingers tightly,
165077	+	キツくランスの指をひっきりなしに締め付けていた。	pulsing and milking them without pause.

165078	Rance	「おほほほ、すごい反応だな！	「Ohhoho, what an amazing reaction!
165079	+	　そーれ、ずっぷずっぷ！」	　Here we go, zup zup!」

165080	Melfeis Promenade	「あひっ！　あぁぁぁん！　ああああああ！」	「Ahii! Aaaahn! Aaaaaah!」

165081	-	少し二本の指を前後に動かしただけで、	Just a little back-and-forth movement of his two thick fingers
165082	+	メルフェイスは大袈裟なほどの反応を返した。	made Melfeis react dramatically.

165083	-	ぴゅっと新たに溢れた愛液が吹き出しランスの手を更に濡らす。	A fresh squirt of love juice sprayed out, soaking Rance's hand even more.

165084	Melfeis Promenade	「あっ、ランス、総統、あっ、指、やめっ、ああっ！	「Ah, Rance, Supreme Leader, ah, your fingers, stop, aah!
165085	+	　これでは、ご奉仕、がぁ……ああああああっ……！」　	　At this rate I can't serve you properly... aaaaaah...!」

165086	Rance	「出来なくなるか？　それは駄目だ、	「You can't serve me? That's no good.
165087	+	　その状態でもちゃーんと俺様も気持ち良くするのだ」	　Even like this, you will still pleasure me properly.」

165088	Melfeis Promenade	「はっ、はいっ……！	「Y-yes...!
165089	+	　あ、い、一緒に気持ち良くなって、くださ、い……！」	　Ah, let's feel good together... please...!

165090	Melfeis Promenade	「んぷぁっ……あ、あ、あ……んちゅ、んなぁっ……！	「Npuah... ah, ah, ah... nchu, nnaah...!
165091	+	　ランス、総統……んあっ、んれる、ちゅ、ちゅ、ちゅ……！」	　Rance, Supreme Leader... nnah, lero, chu, chu, chu...!」

165092	-	膣内で受ける快楽で体を震わせつつ、	Trembling from the pleasure deep in her pussy,
165093	+	それでもメルフェイスは健気にペニスに舌を這わせる。	Melfeis still bravely ran her tongue all over his cock.

165094	-	アカでも舐め取るように、舌を押しつけたまま上下させ、	Pressing her tongue firmly as if licking up every drop,
165095	+	出来るだけ気持ちのいい射精をしてもらおうと一生懸命だった。	she desperately tried to give him the best orgasm possible.

165096	Rance	「がははは、いいぞその調子だ、メルフェイス！	「Gahahaha, that's the way, Melfeis!
165097	+	　俺様はとっても気持ちいいぞー！」	　I'm feeling so fucking good!」

165098	Rance	「ほれほれほれ！」	「Here, here, here!」

165099	-	しっかり奉仕しろと言いつつ、	While telling her to serve him well,
165100	+	まるでそれを邪魔するようにランスが手を動かす。	Rance moved his fingers to deliberately interfere.

165101	-	ずぶずぶと入り込んだ二本の指が、	The two thick fingers plunged deep inside her,
165102	+	じゅぶじゅぶと鳴りながら前後に動く。	thrusting in and out with loud, wet squelching sounds.

165103	Melfeis Promenade	「ああああああっ！	「Aaaaaahhh!
165104	+	　ら、ランス総統、私、ま、また、なにも出来なく……！」　	　R-Rance, Supreme Leader, I can't... I can't do anything again...!」

165105	-	体を覆う淫熱により、普段よりも敏感になっているメルフェイスは、	Her body burning with carnal heat made Melfeis far more sensitive than usual,
165106	+	背を反らして大袈裟に快楽を受け止める。	arching her back dramatically as she drowned in pleasure.

165107	Rance	「がははは、その状態でなんとか頑張れー！	「Gahahaha, try your best even in that state!
165108	+	　そうじゃないと俺様の精液もくれてやらないぞ！」	　If you don't, I won't give you my cum!」

165109	Melfeis Promenade	「ああっ、そんなこと、仰らないで……！	「Aah, please don't say that...!
165110	+	　わたし、私、頑張りますから……！」	　I'll work hard...!」

165111	-	メルフェイスがペニスの先端を舌で、チロチロ、チロチロと	Melfeis flicked her tongue rapidly over the tip of his cock,
165112	+	何度も舐め上げながら手を今までよりも強くしごく。	stroking the shaft harder than before.

165113	Melfeis Promenade	「ん、ん、んっ……おねが、い、です……	「N, n, nh... please...
165114	+	　ああっ、精液、精液飲ませて……ごくごく、させてぇ……♪」	　Aah, cum, let me drink your cum... gulp it all down...♪

165115	-	唾液で滑りのいいペニスはそれだけで、	His saliva-slick cock was already throbbing with the urge to explode.
165116	+	射精しそうなむらっとした熱に包まれた。	

165117	Rance	「くっ、いいぞ、メルフェイス！	「Kuh, good girl, Melfeis!
165118	+	　イッてしまいそうだぞ！」	　I'm about to cum!」

165119	Melfeis Promenade	「は、はいっ、い、いっぱい射精してください……！	「Y-yes! Cum a lot... please...!
165120	+	　い、いっぱい私に……の、飲ませて下さい……！」	　Fill me with so much cum... let me drink it all...!」

165121	Melfeis Promenade~	（あ、も、もう、いやぁ……体が、勝手に動いて……！）	（Ah, no, not again... my body is moving on its own...!）

165122	-	メルフェイスの全身がランスに擦りつけられていた。	Melfeis's whole body rubbed desperately against Rance.
165123	+	成熟した体がまるで娼婦のように射精を促す為だけに淫らに動く。	Her mature body moved like a whore, solely to milk out his load.

165124	Melfeis Promenade	「あ、ああ、気持ちいい……！　私、んあ、イキそうで……！	「Ah, aah, it feels so good...! I'm about to cum too...!
165125	+	　そ、総統、ああっ、い、一緒にイッて下さい……！」	　Supreme Leader, aah, cum with me...!」

165126	Melfeis Promenade	「ああっ、お願い！　わた、私と一緒にイッて下さい！	「Aah, please! Cum together with me!
165127	+	　んにゃあっ！　んんんんん、お願いします！」	　Nnyaaah! Nnnnn, please!」

165128	-	まるで恋人にするような懇願を、	She begged like a lover,
165129	+	メルフェイスはランスに何度も叫ぶ。	crying out to Rance again and again.

165130	Rance	「よーし、いいぞ！　一緒にイッてやるから、	「Alright, good! I'll cum with you,
165131	+	　一生懸命に俺様のハイパー兵器をしごけよ！」	　so stroke my hyper weapon with everything you've got!」

165132	Melfeis Promenade	「あっ、はい……♪　ありがとうございます……♪	「Ah, yes...♪ Thank you...♪
165133	+	　んぷっ、んれる、んん、お願い、イッてぇ……♪」	　Npuh, lero, nnh, please cum...♪

165134	-	　　＜じゅっ、じゅる、ぶちゅっ……！＞	　　＜Ju, juru, buchu...!＞

165135	-	メルフェイスがペニスの根元から亀頭の先までを	Melfeis stroked his cock from base to tip at high speed.
165136	+	高速で上下にしごく。	

165137	Melfeis Promenade	「あ、イクとこ、見せて下さい、これ、これがイクとこ……♪	「Ah, show me your cum face, this, this is where you cum...♪
165138	+	　ぶるぶる震えて、精液吐き出すとこ目の前で見せてぇ……♪」	　Show me up close how it throbs and spurts out all that hot cum...♪

165139	-	目を爛々と輝かせて、かすかに笑みを浮かべて、	Her eyes sparkled with lust as a faint smile played on her lips,
165140	+	メルフェイスが必死にペニスを舐める。	while she licked his cock with desperate hunger.

165141	-	それは今までの気持ち良くなってもらう為の前戯ではなく、	This was no longer foreplay to make him feel good,
165142	+	絶頂へ導く為の奉仕だった。	but pure service to bring him to climax.

165143	Melfeis Promenade	「いっぱい、私にかけて下さい……♪	「Cover me with lots...♪
165144	+	　ああっ、いっぱい、いっぱい、飲ませて……♪」	　Aah, give me so much, let me drink it all...♪

165145	Melfeis Promenade	「んぶっ、んれる、おちんちん、大好き、大好き……♪	「Nbu, lero, I love cock, I love it so much...♪
165146	+	　ああ、美味しいの、舐めるのやめられないの……♪」	　Aah, it's so tasty I can't stop licking...♪

165147	Rance	「がははは、俺も女の体は大好きだぞ！	「Gahahaha, I love women's bodies too!
165148	+	　うりゃうりゃうりゃ！」	　Take this, take this!」

165149	Melfeis Promenade	「あぁあああああ♪」	「Aaaaaah♪」

165150	-	ランスが膣内を二本の指で荒々しく擦る。	Rance roughly stirred her insides with two thick fingers.

165151	-	普通なら痛みを感じてしまいそうなほどの激しさだが、	The intensity would normally hurt, but
165152	+	すっかり体が発情しきったメルフェイスは嬉しそうに鳴いた。	her fully aroused body cried out in joy.

165153	Melfeis Promenade	「あ、あ、あ、すごく、幸せ、ぇぇ……♪	「Ah, ah, ah, so happy...♪
165154	+	　ああ、体が溶けてしまいそう……♪」	　Aah, my body feels like it's melting...♪」

165155	-	メルフェイスが言うことはランスも同様に感じていた。	Rance felt the same overwhelming pleasure.

165156	-	熱を持ち汗だらけの二人の体が、重なり合い、	Their sweaty, burning bodies pressed together,
165157	+	同時に達する為に、快楽をシンクロさせて絶頂へ導き合う。	synchronizing their pleasure as they raced toward climax.

165158	-	体が溶けて、二人の体が一つになりそうな錯覚に陥る。	It felt like their bodies were melting and becoming one.

165159	Rance	「くっ、イクぞ、メルフェイス！」	「Kuh, I'm cumming, Melfeis!」

165160	Melfeis Promenade	「あ、あぁ、っ、私、も、もう、駄目……！」	「Ah, aah, I, I'm at my limit...!」

165161	-	メルフェイスのペニスをしごく手が、	Her hand stroking his cock sped up with small, eager motions,
165162	+	小刻みなものになり、フェラの舐める速度が上がる。	her licking becoming faster and more desperate.

165163	-	全身が爆ぜそうな熱が二人の中で膨らむ。	An explosive heat swelled inside both of them.

165164	-	ズンッと今までより深く、	With a heavy thrust, Rance buried his fingers even deeper,
165165	+	ランスの指がメルフェイスの中に埋まる。	stirring her most sensitive spots.

165166	Melfeis Promenade	「あああああっ――！」	「Aaaaaah一一!」

165167	Melfeis Promenade	「あ、ひっ――！　ああ゛ああ゛ああ゛あ゛ああ！」	「Ah, hii一一! Aaaaahhh!」

165168	-	二人が同時に絶頂し、メルフェイスは体全体を、	They came together. Melfeis convulsed with her whole body,
165169	+	ランスは腰の辺りを大きく痙攣させる。	while Rance's hips jerked powerfully.

165170	Melfeis Promenade	「あ、あ、射精、して、下さってる……♪	「Ah, ah, you're cumming...♪
165171	+	　あ、あ、やあっ……♪　すごい、熱い……♪」	　Ah, ah, yaaah...♪ So hot...♪」

165172	-	射精する度に震えるペニスを、最も近い位置から、	Feeling his pulsing, spurting cock right in front of her face,
165173	+	唇で感じてメルフェイスは胸が締め付けられるのを感じた。	Melfeis felt her heart tighten with overwhelming pleasure.

165174	-	花弁から大量の愛液が溢れ、	A huge gush of love juice flooded from her petals,
165175	+	ランスの指が温かいものに包まれていた。	soaking his fingers in warm wetness.

165176	Rance	「おおおお、すごい締め付けだ。	「Oooooh, what an incredible squeeze.
165177	+	　くっ……随分と激しくイッているようだな……」	　Kuh... you're cumming really hard...」

165178	Melfeis Promenade	「あっ、やあっ、あっ……やだ、やだ……	「Ah, yaa, ah... no, no...
165179	+	　こんな……恥ずかしい……あああああ……！」	　This is so embarrassing... aaaaaah...!」

165180	-	メルフェイスの自分の尻肉を掴んでいる手は強さが増し、	Her hands gripping her own ass cheeks squeezed harder,
165181	+	臀部が赤く染まるほど白魚のような細い指が食い込んでいた。	leaving red marks on her soft, pale flesh.

165182	Melfeis Promenade	「ああ……♪　出たぁ……♪	「Aah...♪ It's coming out...♪
165183	+	　それも、んく、んく……ぷぁっ、こんないっぱい……♪」	　And so much... nku, nku... puah, this much...♪」

165184	-	顔を白濁色の液体で染めたメルフェイスが、	Melfeis's face was covered in thick white semen,
165185	+	まるで水遊びする幼女のように無邪気に笑う。	yet she smiled innocently like a little girl playing with water.

165186	Melfeis Promenade	「んぷっ、んちゅ、んっ、んっ……ん、こく、こくっ……♪	「Npu, nchu, n, n... n, goku, goku...♪
165187	+	　んふぅぅ……これ、全部、私の、私のぉ……♪」	　Nfuuu... this is all mine, all mine...♪」

165188	-	幼い言葉遣いで精液を独り占めにしようと必死で飲み下す	With childish words she desperately gulped down every drop,
165189	+	メルフェイスのその姿に、昼間の物静かな彼女の面影はない。	showing none of her usual quiet, elegant daytime self.

165190	Rance	「がははは、そう慌てることはないぞ、メルフェイス。	「Gahahaha, no need to rush, Melfeis.
165191	+	　俺様のハイパー兵器ならいくらでも出してやるからな！」	　My hyper weapon can give you as much as you want!」

165192	Melfeis Promenade	「あ、あああっ……しあ……わせ……♪」	「Ah, aaaah... so happy...♪」

165193	Melfeis Promenade	「あ……あの……今度は……こちらに……」	「Um... next... please use this side...」

165194	Rance	「あん？」	「Hn?」

165195	-	ランスの頭上にあるメルフェイスの形のいい臀部が、	Melfeis's shapely ass hovered above Rance's head,
165196	+	ゆらりゆらりと左右に揺れてランスを誘っていた。	swaying seductively left and right to tempt him.

165197	-	大量の愛液でキラキラと光を反射させる花弁が、	Her petals, glistening with thick nectar,
165198	+	ヒクヒクと動き、次の刺激を待ち望んでいた。	twitched eagerly, hungry for more.

165199	Melfeis Promenade	「もっと……もっと、下さい……総統……♪	「More... give me more... Supreme Leader...♪
165200	+	　ああ、今度は中に……私の中にぃぃ……♪」	　Aah, this time inside... deep inside me...♪」

165201	Rance	「おほほほ、そーかそーか、今度はそっちに希望か！」	「Ohhoho, I see, I see. Now you want it in there!」

165202	Rance	「がはははははははは！　任せておけ！	「Gahahahahahaha! Leave it to me!
165203	+	　今夜はお前が満足するまで出しきってやるからな！」	　Tonight I'll pump you full until you're completely satisfied!」

165204	Melfeis Promenade	「あ、ああっ……♪」	「Ah, aahhh......♪」

165205	Melfeis Promenade	「はい……♪」	「Yes......♪」

165206	-	精液にまみれた白濁の顔を笑顔にして、	With her face covered in thick, sticky semen, smiling brightly,
165207	+	メルフェイスは心から幸せそうに頷いた。	Melfeis nodded with pure heartfelt happiness.

165208	-	…………	............

165209	-	……	......

165210	Rance	「ぷはー……つやつやー、てかてかー……」	「Pwaah... So glossy and shiny...」

165211	Rance~	（まさか呪いの最中のメルフェイスが	（I never expected Melfeis in the middle of her curse
165212	+	　あそこまで激しく求めてくるとはな……	　would beg for my cock so desperately and wildly...
165213	+	　普段とのギャップでいい感じだった）	　That huge gap from her usual self felt amazing.）

165214	Rance~	（くくく、結局四発も出してしまった。	（Heh heh heh, I ended up pumping four loads into her.
165215	+	　満足、満足）	　Completely satisfied.）

165216	Melfeis Promenade	「あの……」	「Um......」

165217	Rance	「ん、どうした？」	「Hm? What's wrong?」

165218	-	さっきまでの激しく求める姿とは対照的に	In complete contrast to her earlier wild, cock-hungry behavior,
165219	+	メルフェイスは悲しそうに俯いていた。	Melfeis hung her head sadly.

165220	Melfeis Promenade	「ほ、本当に……申し訳ありません……	「I-I'm truly... so very sorry...
165221	+	　このようなご迷惑をおかけして……」	　For causing you so much trouble like this...」

165222	Rance	「気にするな。	「Don't worry about it.
165223	+	　しかし、本当にガラッと性格が変わるな。	　But man, your personality really flips completely.
165224	+	　まるで二重人格だ」	　It's like you have a split personality.」

165225	Melfeis Promenade	「うっ…はい……	「Ugh... Yes...
165226	+	　私も、こんなの嫌なのですが……」	　I hate becoming like that too...」

165227	Melfeis Promenade	「っ……発作のときは、どうしても……」	「During the fits... I just can't help it...」

165228	Rance	「ふーん」	「Hmm.」

165229	Rance	「しかし、本当にすごかったな……	「But damn, you were incredible...
165230	+	　自分から尻をふりふりして、	　Shaking your ass so eagerly,
165231	+	　入れて入れてーって……」	　Begging me to thrust it in deeper and deeper...」

165232	Melfeis Promenade	「ら、ランス総統……そのお話は……」	「R-Rance Supreme Leader... Please don't talk about that...」

165233	-	本当に辛そうにメルフェイスは顔を伏せていた。	Melfeis looked truly miserable as she lowered her face.

165234	Rance	「いや、別にからかっとるわけじゃない」	「I'm not teasing you.

165235	Rance	「あれだけ求められちゃ、	　When a woman begs that desperately,
165236	+	　ジャロって奴がトチ狂うのも	　it's no wonder Jaro went crazy
165237	+	　当然だなと思っただけだ」	　and lost control.」

165238	Melfeis Promenade	「……そう、なのでしょうか」	「...Is that... really so?」

165239	Rance	「普通の男なら、お前を手放すまいと	「Any normal man would never let go of you
165240	+	　独占欲むき出しにするだろな」	　and show raw possessiveness.」

165241	Rance	「とーぜん、俺様のように	「Of course, for a popular stud like me
165242	+	　モテモテなら別だがな」	　it's a different story.」

165243	Rance	「というわけでこれからは	「So from now on,
165244	+	　君は俺様が抱いてやるから、	　I'll be the one who fucks you thoroughly,
165245	+	　発作のことは心配せんでいいぞ」	　so you don't have to worry about those fits anymore.」

165246	Melfeis Promenade	「そ、そんな……っ」	「B-But...!」

165247	Melfeis Promenade	「これ以上、ご迷惑をおかけするわけには……」	「I can't keep burdening you any further...」

165248	Rance	「なんだ、俺以外に	「What? Do you have some other man
165249	+	　お前を抱く男のアテでもあるのか？」	　lined up to fuck you besides me?」

165250	Melfeis Promenade	「それは……ありません、が……」	「There... isn't, but...」

165251	Rance	「なら、決まりだ。	「Then it's decided.
165252	+	　発作が始まったら呼べ。	　When the fit starts, just call me.
165253	+	　どこにいようと抱きに来てやる」	　No matter where I am, I'll come dominate and fuck you senseless.」

165254	Rance	「がはははははははは！」	「Gahahahahahaha!」

165255	Melfeis Promenade	「…………」	「............」

165256	Melfeis Promenade	「……あり、がとう、ございます」	「...Th-Thank you... very much.」

165257	-	深々とランスに対し、	Melfeis bowed deeply
165258	+	メルフェイスが頭を下げる。	towards Rance.

165259	-	その目尻には、うっすらと涙が浮かんでいた。	Tears glistened faintly at the corners of her eyes.

165260	-	部屋の外にいたチャカは中の会話を聞いていた。	Chaka, who was outside the room, had been listening to the conversation.

165261	Chaka Cadmium	「…………」	「............」

165262	Chaka Cadmium	「メルフェイス……	「Melfeis...
165263	+	　なんと不憫な子よ……」	　What a pitiful girl...」

165264	Chaka Cadmium	「くう〜……すぴよぉ〜……ぴよんぴよん……」	「Kuuu~... Supii~... Piyopiyo...」

165265	-	チャカはそっと音を立てぬよう	Chaka quietly, without making a sound,
165266	+	自室へ戻っていった。	returned to her own room.
