185274	Wenlina	「ああんっ！　おにいちゃん、大好きぃ……！」	「Aaaahn! Big brother, I love you...!」

185275	-	ギュッとウェンリーナーがランスの首に強くしがみついた。	Wenlina clung tightly to Rance's neck.

185276	Wenlina	「んんんんんんんん〜〜〜〜〜……！」	「Nnnnnnnn~~~~~~~...!」

185277	-	　　＜どぷっ、びゅる、びゅるるるるっ！＞	　　＜Splurt, spurt, spuuuurt!＞

185278	Wenlina	「んひっ……で、出て……私のは、中、沢山……！	「Nhi... It's coming... So much inside me...!
185279	+	　あ、あ、あ、あついの……んんんんんんん……！」	　A, a, ah, it's so hot... Nnnnnnn...!」

185280	-	ウェンリーナーの力により精力の増したペニスからは、普段よりも	Empowered by Wenlina, Rance's cock pumped far more
185281	+	大量の白濁液が、まるで叩きつけるように子宮に注がれていった。	thick cum than usual, flooding her womb in heavy spurts.

185282	Wenlina~	（お腹の奥……びゅーーー……びゅーーー……	（Deep in my belly... spuuurt... spuuurt...
185283	+	　いっぱい、いっぱい……出されてるよぉ……）	　So much, so much is pouring into me...）

185284	-	無意識に膣内が収縮を繰り返し、	Her pussy contracted unconsciously,
185285	+	より多く、より濃い精液を求めるようにペニスを愛撫していた。	milking every drop of thick seed from his cock.

185286	Wenlina~	（ぁぁぁぁぁぁ……気持ちいい、気持ちいい、気持ちいいよぉ……）	（Aaaaaah... It feels so good, so good, so good...）

185287	-	聖女モンスターの本能故か、膣内射精により	Due to her holy monster instincts, the creampie
185288	+	ウェンリーナーの絶頂の時間は長々と引き延ばされた。	prolonged her orgasm for a long time.

185289	Wenlina	「あ、あ、あ……」	「A, a, ah...」

185290	Wenlina	「ふにゃああああ……」	「Funyaaaaah...」

185291	-	たっぷりと数分かけてウェンリーナーは絶頂を楽しみ、	For several long minutes Wenlina rode the waves of pleasure,
185292	+	ようやく全身から力を抜いた。	then finally went limp.

185293	-	力の抜けたウェンリーナーが	Completely spent, Wenlina
185294	+	ぴくぴくと痙攣している全身をランスに預ける。	collapsed against Rance, still twitching.

185295	Rance	「おう、すごいイキっぷりだったな。そんなに気持ち良かったか」	「Wow, you came really hard. Did it feel that good?」

185296	Wenlina	「う、うん……頭まっしろで……すごい気持ち良くて……	「Y-Yes... My mind went completely blank... It felt so good...
185297	+	　お腹の中……いっぱいびゅーしてもらって……」	　You filled my belly with so much cum...

185298	Wenlina	「うう……私、おにいちゃんのこと……	「Uuu... I love big brother even more now...」
185299	+	　もっと好きになっちゃう……」	

185300	Rance	「がははは、そうかそうか！」	「Gahahaha, good, good!」

185301	Wenlina	「おにいちゃぁん……」	「Big brotheeer...」

185302	Rance	「ん？」	「Hm?」

185303	Wenlina	「えへ、えへへへ……	「Ehe, ehehehe...
185304	+	　私にえっちなことしてくれて……ありがとぉ……」	　Thank you for doing naughty things to me...」

185305	Wenlina	「だぁいすき……」	「I looove you...」

185306	-	…………	............

185307	-	……	......

185308	Rance	「ぷはあ、気持ち良かった…	「Pwaah, that felt great...
185309	+	　ウェンリーナーも気持ち良かっただろう」	　You felt good too, right?」

185310	Wenlina	「うん、おにいちゃん、大好き……♪」	「Yes, I love big brother...♪」

185311	Wenlina	「ちゅっ、ちゅっ、おにいちゃん好き好き……」	「Chu, chu, I love big brother...」

185312	-	ウェンリーナーがランスに抱きつきながら	Clinging to Rance,
185313	+	頬に何度もキスしていた。	Wenlina kissed his cheek over and over.

185314	Rance	「むら、むらむらむら……」	「Mura, muramura...」

185315	-	　	　
185316	+	　　＜じゃきーーーん　ぺしーーん＞	　　＜Jakin一 Peshin＞

185317	Wenlina	「やぁん！　おにいちゃんのおちんちんがまた……」	「Yaan! Big brother's cock is hard again...」

185318	Rance	「がははは！　おかわりだー！」	「Gahahaha! Seconds!」

185319	Wenlina	「やぁぁぁぁぁぁぁん！」	「Yaaaaaaa!」

185320	-	…………	............

185321	-	……	......

185322	Rance	「はあ……疲れた……」	「Haa... Tired...」

185323	Rance	「と、言いたいが、ちーっとも疲れてない。	「Or so I'd say, but I'm not tired at all.
185324	+	　むしろまだ何回も出来そうだ……	　I could go many more rounds...
185325	+	　うーむ、さすが命のウェンリーナー……」	　As expected of the monster of life...」

185326	Wenlina	「えへへへ、おにいちゃん、おにいちゃん♪」	「Ehehehe, big brother, big brother♪」

185327	-	ウェンリーナーは膝の上に座って、	Sitting on his lap,
185328	+	ランスの体にしがみついていた。	Wenlina clung tightly to Rance's body.

185329	Wenlina	「おにいちゃん大好き♪　好き好きー♪」	「I love big brother♪ Love love♪」

185330	-	ランスの胸板にしがみついて頬ずりする拍子に、	While rubbing her cheek against his chest,
185331	+	柔らかいお尻がランスの股間に	her soft ass pressed and ground against his crotch.
185332	+	ぐりぐりと押しつけられていた。	

185333	Rance	「むら、むらむらむら……」	「Mura, muramura...」

185334	-	　	　
185335	+	　　＜じゃきーーーん　ぺしーーん＞	　　＜Jakin一 Peshin＞

185336	Wenlina	「やぁん！　お、お尻に……	「Yaan! On my butt...
185337	+	　お、おにいちゃんのが当たって……」	　Big brother's thing is pressing against me...」

185338	Rance	「がははは！　合体！」	「Gahahaha! Merge!」

185339	Wenlina	「やぁぁぁぁぁぁぁん！」	「Yaaaaaaa!」

185340	-	…………	............

185341	-	……	......

185342	Rance	「と……いう感じでやりすぎた……」	「And... that's how I overdid it...」

185343	Rance	「十数発……調子に乗りすぎたな……」	「Over a dozen loads... I got carried away...」

185344	Wenlina	「えへへへ、おにいちゃん、お疲れ様ー♪	「Ehehehe, big brother, good job♪
185345	+	　いい子、いい子、頭なでなで」	　Good boy, good boy, head pat pat.」

185346	Rance	「うむ、しかしこれがちっとも疲れてないのだ……	「Yeah, but I'm still not tired at all...
185347	+	　聖女モンスターのパワー恐るべし……」	　The power of a holy monster is terrifying...」

185348	Rance~	（ウェンリーナーがこっちの姿に変わらなかったら、	（If Wenlina hadn't changed back to this form,
185349	+	　まだしていたかも知れん……	　I might still be fucking her...
185350	+	　連続何発出来たのか考えると少しゾッとするぞ）	　Thinking about how many loads I could have pumped makes me shiver.）

185351	Wenlina	「ん？　どうしたのー？」	「N? What's wrong?」

185352	Rance	「んー、なんでもない」	「N~, nothing.」

185353	Rance	「それよりその卵どうするつもりだ？」	「Anyway, what are you going to do with that egg?」

185354	Wenlina	「えへへ、おにいちゃんとの愛の結晶なの♪	「Ehehe, it's the fruit of our love♪
185355	+	　産まれちゃったの♪」	　It was born♪」

185356	Rance	「本当に人間と聖女モンスターの間に	「To think a human and a holy monster can actually make an egg...」
185357	+	　卵が産まれるとはなぁ……」	

185358	Wenlina	「何が生まれるかは分からないけどね。	「We don't know what will hatch,
185359	+	　もしかしたら中身は空かも」	　it might even be empty

185360	Rance	「割って確かめてみるか？」	「Want to crack it open and check?」

185361	Wenlina	「あん、駄目ー」	「Ahn, no!」

185362	Wenlina	「えへへ、生まれるまでは私の宝物なの。	「Ehehe, until it hatches it's my treasure.
185363	+	　おにいちゃんとの思い出だもん♪」	　It's a memory with big brother♪」

185364	Rance	「ふーん、まあ勝手にするといい」	「Hmm, do whatever you want.」

185365	Wenlina	「はーーい♪」	「Okaaaay♪」

185366	Rance	「それにしても……」	「Still though...

185367	Wenlina	「ん？　どうかした？」	「N? Something wrong?」

185368	Rance~	（つるつる、ぺたぺた……	（So smooth, so flat...
185369	+	　はあ……）	　Haa...）

185370	Rance	「早くおっきくなれよ」	「Grow up quick.」

185371	Wenlina	「？？」	「??」

185372	Wenlina	「よく分からないけど、はーーーい」	「I don't really get it but, okaaay.」
