188525	Crook Mofus~	（あ、あつ……あ、これ……熱い……）	（Ah, hot... this... is so hot...）

188526	-	じわりと、自分の下腹部で熱が広がるのを、	Crook felt the heat spreading through her lower belly.
188527	+	クルックーは感じていた。	

188528	-	精液を吐き出される度、クルックーは過敏に反応し、	Every spurt made her oversensitive body twitch,
188529	+	ビクッビクッと何度も小さな体を跳ねさせた。	bouncing her small frame repeatedly.

188530	Crook Mofus	「は、ああぁぁぁぁ……」	「Ha, aaaaaah...」

188531	Rance	「おー、こりゃ大量に入ったな。	「Whoa, I pumped a huge load in.
188532	+	　がははははははは！」	　Gahahahahaha!」

188533	-	ずるりとペニスを引き抜くと、	When he pulled his cock out with a wet sound,
188534	+	中から大量の精液がごぽりと溢れた。	a huge amount of cum gushed out.

188535	Crook Mofus	「は……あ、あ……ああ……ラン、ス……ランス……」	「Ha... a, a... aah... Rance... Rance...」

188536	-	うわごとのようにクルックーが何度かランスの名を呼ぶ。	Crook called Rance's name deliriously.

188537	Rance	「おう、なんだ。	「Yeah, what is it.
188538	+	　ここに居るぞ」	　I'm right here.」

188539	Crook Mofus	「あっ……」	「Ah...」

188540	-	少しホッとしたような声を出しながら、	With a slightly relieved voice,
188541	+	クルックーがランスの手をきゅっと握る。	Crook squeezed Rance's hand tightly.

188542	Rance	「ふん、少し休んだら出発するぞ」	「Hmph, we'll head out after a short rest.」

188543	-	ランスがクルックーの体にのしかかる。	Rance leaned over Crook's body again.

188544	Crook Mofus	「んっ……」	「Nnh...」

188545	Rance	「なんだ、苦しいか？」	「What, too heavy?」

188546	Crook Mofus	「……いえ、平気、です……」	「...No, I'm fine...」

188547	Rance	「駄目だと言ってもお前に断る権利はない」	「Even if you say no, you don't have the right to refuse.」

188548	Crook Mofus	「……は、はい、分かりました」	「...Y-yes, understood.」

188549	Rance	「何故なら、お前は俺の女だからだ」	「Because you are my woman.」

188550	Crook Mofus	「………………はい、分かりました」	「............Yes, understood.」

188551	Rance	「また誰かに犯されたら俺に言えよ」	「If anyone rapes you again, tell me.」

188552	Crook Mofus	「………………はい、分かりました」	「............Yes, understood.」

188553	Rance	「お前が一番大好きな男とは俺のことだ、いいな」	「The man you love most is me, got it?」

188554	Crook Mofus	「……はい」	「...Yes.」

188555	Crook Mofus	「……そう、だと思います」	「...I think so.」

188556	-	ランスの手をぎゅっと強く握ったクルックーの手は、	Crook's hand that gripped Rance's tightly
188557	+	それからしばらく離されることはなかった。	didn't let go for a long while.

188558	-	…………	............

188559	-	……	...

188560	-	セックスが終わり、	After the sex ended,
188561	+	ランスとクルックーは既に服を着ていた。	Rance and Crook had already dressed.

188562	Crook Mofus	「…………」	「............」

188563	-	ただし、何故か手は繋がれたままだった。	However, their hands remained connected.

188564	Rance	「おい、まだ行かないのか？」	「Hey, aren't we leaving yet?」

188565	Crook Mofus	「……はい、まだ体がガタガタです。	「...Yes, my body is still shaky.
188566	+	　もう少し休憩してから行きます」	　Let's rest a bit more.」

188567	Rance	「ふーん、まあなんでもいいが……」	「Hmm, whatever...」

188568	Rance	「そういえば、お前の中に入っていた精液は	「By the way, did I properly overwrite
188569	+	　ちゃんと俺の精液で上書きされとるか？」	　all that cum inside you with mine?」

188570	Crook Mofus	「…………」	「............」

188571	-	クルックーがランスと繋いだ手とは	Using the hand not holding Rance's,
188572	+	違う方の手で自分の下腹部に触れる。	Crook touched her lower belly.

188573	Crook Mofus	「どうでしょう……	「I wonder...
188574	+	　大丈夫じゃないでしょうか」	　It should be fine.」

188575	Crook Mofus	「……大丈夫だと思います。	「...I think it's properly overwritten.」
188576	+	　ちゃんと上書きされてます」	

188577	Rance	「そーかそーか、まあ当然だな！	「Good good, of course it is!
188578	+	　がははは！」	　Gahahaha!」

188579	Crook Mofus	「しかし……」	「However...

188580	Crook Mofus	「それでは私はランスの子を孕んだのでしょうか」	「Does this mean I'm carrying Rance's child?」

188581	Rance	「むぐ……	「Mgu...
188582	+	　馬鹿、余計な心配するな。	　Idiot, don't worry about unnecessary things.
188583	+	　妊娠はしとらん、多分な」	　You're not pregnant, probably.」

188584	Rance	「それにしても、お前も随分と変わったな」	「Still, you've changed a lot.

188585	Rance	「今日の乱れっぷりなんて、	　The way you went wild today
188586	+	　お前と初めてセックスしたときと比べたら	　is nothing like the first time we fucked.」
188587	+	　考えられないほどだ」	

188588	Crook Mofus	「そうでしょうか……	「Is that so...
188589	+	　……そうかも知れません」	　...Maybe.」

188590	Crook Mofus	「……変わるのは、	「...Is changing
188591	+	　良くないことでしょうか？	　a bad thing?
188592	+	　変わらない方がいいですか？」	　Is it better to stay the same?」

188593	Rance	「いや、面白い。	「Nah, it's interesting.
188594	+	　どんどん変わっていいぞ」	　Keep changing.」

188595	Crook Mofus	「……はい、分かりました」	「...Yes, understood.」

188596	-	クルックーがランスの手を、	Crook squeezed Rance's hand
188597	+	にぎにぎと、何度か握る。	a few times.

188598	-	少しだけ静かな時間が流れる。	A brief, quiet moment passed.

188599	Rance	「あ、そうだ」	「Ah, right.」

188600	Crook Mofus	「はい？」	「Yes?」

188601	Rance	「お前をこんな目に遭わせた奴、	「The one who did this to you,
188602	+	　いつか絶対に教えろよ」	　tell me someday.」

188603	Crook Mofus	「…………」	「............」

188604	Crook Mofus	「どうしてですか？」	「Why?」

188605	Rance	「俺様が退治してやる」	「I'll exterminate them for you.」

188606	Crook Mofus	「…………」	「............」

188607	Crook Mofus	「……はい、分かりました」	「...Yes, understood.」

188608	-	　	　
188609	+	　　＜きゅっ……＞	　　＜Kyu...＞

188610	-	優しく、クルックーはランスの手を握った。	Gently, Crook held Rance's hand.
